,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
7342,563.7346882873437,563.5153383238776,563.5150002182862,3.244248725535689e-05,0.015289544910564501,1.0737510343766159e-05,0.21917706570786727,4.091239973787914,4.1060789820526455,4.077192981344368,0.0327368080937082,0.04057889728891083,0.000327368080937082
7343,438.0761340041399,437.6082994361421,437.607970410746,3.22347871170517e-05,0.015309923669151017,1.0716565584274925e-05,0.46761700182391114,8.614053221765564,8.628446625117787,8.600083669858854,0.03183088304664508,0.04075779162130773,0.0003183088304664508
7344,279.39724181980074,278.93771744051054,278.9373874744799,3.230455581244901e-05,0.01533036563920743,1.072316309350702e-05,0.45931040813367074,8.462309194638353,8.476738863869564,8.448297174230504,0.03192428675122283,0.04091245478711142,0.0003192428675122283
7345,203.6148918883025,203.38385835215414,203.38350789753915,3.245881111735152e-05,0.015350958591802182,1.0762651967437607e-05,0.23092478744243553,4.305017373810781,4.320516836126913,4.2905108212966745,0.033969196301659635,0.04073631131882311,0.0003396919630165963
7346,96.52337425321457,96.27799122172783,96.27762628274775,3.2503006390990605e-05,0.015371597278965024,1.0779592753166381e-05,0.24534705083675942,4.567464333777481,4.5837385700740105,4.552207860775378,0.03541593873310596,0.04076677062916837,0.0003541593873310596
7347,152.61646191836718,152.38037621681596,152.38002068657624,3.247161910735464e-05,0.015392192586057903,1.0779475010338627e-05,0.23600275293710568,4.397422883167455,4.413193770024555,4.382551920740235,0.03447507647123348,0.04076635293506694,0.00034475076471233486
7348,252.5154701583015,252.287699201687,252.28735206175836,3.2445211676176904e-05,0.015412749100030066,1.0780352002216477e-05,0.22764515794829143,4.245336812604959,4.26065884256512,4.230783001312647,0.03363595766432322,0.040763051617506034,0.00033635957664323224
7349,402.0228461052618,401.8006308772795,401.80028957229325,3.242785030182993e-05,0.015433277044176387,1.0783143094030909e-05,0.22205912730078728,4.143685860529022,4.158695818572092,4.129355530395652,0.033052184315141404,0.04075410530387982,0.00033052184315141405
7350,380.22146338748206,379.9986856168287,379.9983437040093,3.242992942375357e-05,0.015453798707665814,1.079140732372128e-05,0.22262484320712925,4.1539803909258906,4.16902284133024,4.139618520756711,0.03311214120350535,0.04075488313650274,0.00033112141203505346
7351,378.7213709136465,378.4985522611512,378.49821030438005,3.242956671766944e-05,0.015474311486037924,1.0799260713410241e-05,0.2226659550821126,4.154728518050803,4.169773319558304,4.1403677100510325,0.0331157510438013,0.04075374810313453,0.000331157510438013
7352,351.219745449256,350.996120378376,350.9957775595957,3.24306619536453e-05,0.015494816945772693,1.0808160320919232e-05,0.2234768710648764,4.1694850398701675,4.184575944071207,4.1550984364174575,0.033201061997657585,0.040747193582865854,0.0003320106199765758
7353,232.0150507648087,231.78604875855908,231.78570035948482,3.24452282431211e-05,0.015515329941494441,1.082170132528591e-05,0.22888269247189133,4.267856659947297,4.283246019492922,4.253267914780528,0.03375773729349885,0.04073589898178049,0.0003375773729349886
7354,105.92161765527607,105.67820844204655,105.67784552661999,3.248826152861263e-05,0.015535881962739405,1.0842920041567209e-05,0.24336322264899338,4.53136391881645,4.547529815425453,4.516216892369159,0.03520725065167798,0.04073967758434521,0.0003520725065167798
7355,57.234937143834735,56.978575693346066,56.97819851226882,3.253067119577857e-05,0.01555647177952802,1.0863419802578602e-05,0.2563847116284831,4.768320530828007,4.785248949967611,4.752624598122298,0.036631765743870996,0.040751584808504444,0.00036631765743870993
7356,48.53853780493172,48.27913327488355,48.278752051464494,3.254067465941513e-05,0.015577062850929808,1.0876105405451993e-05,0.2594469017337933,4.8240442977138995,4.841188418553635,4.808199936520208,0.037034731364574955,0.04075773021476695,0.0003703473136457496
7357,55.73553529670599,55.4786604919715,55.47828266397366,3.2528150324478896e-05,0.015597629722883937,1.088360643605277e-05,0.2569011462723568,4.777718275532915,4.794681248111945,4.76201803538866,0.036694439140383804,0.040751153593478084,0.000366944391403838
7358,45.939656282916744,45.67932587083941,45.67894329046003,3.254161369037955e-05,0.015618200867253984,1.089739342905533e-05,0.2603791568080555,4.841008879205671,4.8582253586640025,4.825111139192325,0.03716829859577423,0.0407604389172345,0.0003716829859577423
7359,13.228911758615562,12.973358708827126,12.972947467441479,3.261184757186509e-05,0.01563883850881208,1.0926619429481119e-05,0.2557368003347888,4.756531040239925,4.775258887698743,4.739496779842495,0.04003147662193301,0.04077366979440771,0.00040031476621933004
7360,9.104793700763485,8.864828429301182,8.864410548000407,3.2614312026898266e-05,0.015659467577215425,1.0941045523209587e-05,0.24018686657382718,4.4735639061288675,4.492633401049563,4.456243485822235,0.04069402552516166,0.04080277125692159,0.0004069402552516166
7361,5.457246873283925,5.249867663303548,5.249443266655495,3.2592360847164434e-05,0.015680061907623936,1.095513232733396e-05,0.20765360132801253,3.881545389727129,3.900943305021062,3.863997559362005,0.04134415157259195,0.040791921131947205,0.0004134415157259195
7362,4.229728152308671,4.042211008777652,4.041784790007755,3.2570115354182845e-05,0.015700621028364753,1.0966821551630609e-05,0.18781802260902197,3.5205907359040314,3.5400766292509207,3.5030451300277035,0.041525194834559034,0.040703743355184,0.00041525194834559037
7363,6.169817301824728,5.95360199424536,5.953178837595808,3.26107547981939e-05,0.01572121124616041,1.097591525482984e-05,0.216476917445986,4.0421061953757915,4.061442550116713,4.024559409810487,0.04121807342970806,0.04074528400821008,0.00041218073429708066
7364,6.779033373789312,6.556438487485744,6.556016428887223,3.262163542500344e-05,0.015741800515359682,1.0986630748367817e-05,0.22284672697104327,4.158019718874279,4.177301047710584,4.140552669863836,0.04110719677729973,0.04075351984401681,0.00041107196777299726
7365,6.880448059046794,6.656881370695092,6.656459496351159,3.262863334621604e-05,0.015762384450441484,1.0997992992103803e-05,0.22381698706716244,4.175675860877356,4.194947921553773,4.158209564457994,0.0410876350940285,0.040769743978935444,0.000410876350940285
7366,5.966441446703286,5.752584169854559,5.752160652667881,3.262693567960076e-05,0.015782953474681317,1.1010591811876904e-05,0.21412235255423054,3.999259399764798,4.018613730478039,3.981730914351659,0.04125065948653781,0.04078153925909389,0.00041250659486537813
7367,4.8445711025076506,4.646254377723468,4.645828998830513,3.2616341216375746e-05,0.015803497732690505,1.1023712474908573e-05,0.19860348607113734,3.71685742846576,3.736303376151225,3.699332635940434,0.04143551804807627,0.04071361715624958,0.00041435518048076264
7368,6.880448629624027,6.656881269283575,6.656459394764033,3.265134905791555e-05,0.01582406549331281,1.1033880211806153e-05,0.22381763645425698,4.175687678004872,4.194959745280201,4.158155346480739,0.04108406393320293,0.04079945614521547,0.0004108406393320293
7369,4.7422602082532554,4.545611673330316,4.545186142011164,3.2630361669263546e-05,0.015844596468995234,1.1048870592824594e-05,0.19693750098955562,3.6865409413245978,3.7059942437332647,3.669007924423414,0.0414482448559258,0.04073589336656755,0.00041448244855925797
7370,5.45724649084836,5.249867514489085,5.249443117770891,3.265236463345813e-05,0.015865136114206157,1.1061267444906217e-05,0.20765330774247487,3.881540047262264,3.9009379645999345,3.863983538406002,0.04133354507481866,0.04074433089869932,0.0004133354507481866
7371,5.966441182304853,5.752584149934147,5.752160632110305,3.266827563002204e-05,0.015885677502465362,1.1074256340441401e-05,0.21412206708293904,3.9992542050290405,4.01860856028852,3.9817556520172595,0.04124435675011848,0.04073252815063436,0.0004124435675011848
7372,7.488292748254778,7.259374158626901,7.258953388989316,3.2690888414832485e-05,0.01590622764372564,1.1086248996128756e-05,0.22916009910863971,4.2729062238492235,4.292122533861079,4.255457340858934,0.04096833885882396,0.040785717255534995,0.0004096833885882396
7373,5.559177517694108,5.3504312830911545,5.350007058414935,3.2683743720296155e-05,0.015926754448046358,1.1102006888094775e-05,0.20901860838321515,3.9063848763200095,3.9257742956977246,3.8888472025293965,0.04131226693314306,0.04078652703999983,0.0004131226693314306
7374,4.434946318082797,4.243609610777473,4.243183649635915,3.26732490276708e-05,0.015947254347207108,1.1116867473652123e-05,0.1916325825105497,3.590005563524328,3.609479381389807,3.5724425781057825,0.04148442740839318,0.040741653530762964,0.00041484427408393175
7375,4.844572133327705,4.6462542668551325,4.645828887218799,3.2695341830200286e-05,0.0159677619422799,1.1130258395360735e-05,0.19860454872299313,3.7168767660176267,3.7363227429893624,3.699281379465651,0.04142493779384594,0.040754942276351215,0.0004142493779384594
7376,4.8445720913263735,4.646254300269245,4.645828921136505,3.270843024602679e-05,0.015988267803480956,1.1143853829975138e-05,0.19860445968918886,3.71687514581786,3.7363211032200003,3.699297385978412,0.04142352789105212,0.04075198831543789,0.0004142352789105212
7377,4.946823529308315,4.746885031743443,4.74645980970997,3.27248457763686e-05,0.01600877610077004,1.1156643000968133e-05,0.200222976513278,3.7463278366319637,3.7657661881349855,3.728719547123088,0.041406539047259376,0.04078741284600605,0.00041406539047259374
7378,4.024212620340507,3.840758624792281,3.8403321781740587,3.27166360355933e-05,0.01602926157429981,1.11694024190283e-05,0.18375985916184015,3.446742969251663,3.466239313993037,3.429184577074416,0.041527721580322814,0.0407225261263047,0.0004152772158032281
7379,4.946824129331652,4.746885118299537,4.746459901023334,3.2757856909952005e-05,0.01604977803324042,1.1179011932572376e-05,0.2002234531657778,3.746336510088494,3.7657746756295136,3.7287012356136073,0.04140382642702728,0.04078740560189598,0.0004140382642702728
7380,4.02421276744376,3.8407588208568075,3.8403323812874386,3.2753569173936873e-05,0.016070278028734272,1.1189072252744812e-05,0.1837597682430063,3.446741314130363,3.466237379410784,3.4292206600207136,0.04152504971158477,0.04068708988112749,0.0004152504971158477
